"# servo_id=1 center=2044 amp_deg=15.0 cmd_hz=100.0 acc=None torque_limit=1000 note='leg 7.4V no load, reg85=254 (volatile), TL=1000' hz=2.0 ratio=0.991 lag_ms=74.8 accel_est=None"
t_s,cmd_cnt,pos_cnt,speed_raw,load_duty_permille
0.3374,1900,2030,-2000,548
0.3378,1900,2030,-2000,548
0.3382,1900,2028,-2050,540
0.3386,1900,2028,-2050,540
0.3390,1900,2026,-2050,540
0.3394,1900,2026,-2050,540
0.3398,1900,2026,-2050,540
0.3401,1889,2024,-2050,540
0.3408,1889,2022,-2050,540
0.3412,1889,2022,-2050,540
0.3416,1889,2022,-2050,540
0.3420,1889,2020,-2050,532
0.3424,1889,2020,-2050,532
0.3427,1889,2020,-2050,532
0.3431,1889,2018,-2050,532
0.3435,1889,2018,-2050,532
0.3439,1889,2016,-2050,532
0.3442,1889,2016,-2050,532
0.3446,1889,2016,-2050,532
0.3450,1889,2013,-2050,524
0.3454,1889,2013,-2050,524
0.3457,1889,2013,-2050,524
0.3461,1889,2011,-2050,524
0.3465,1889,2011,-2050,524
0.3469,1889,2009,-2050,516
0.3472,1889,2009,-2050,516
0.3476,1889,2009,-2050,516
0.3480,1889,2008,-2050,524
0.3484,1889,2008,-2050,524
0.3487,1889,2008,-2050,524
0.3491,1889,2006,-2050,524
0.3495,1889,2006,-2050,524
0.3499,1889,2004,-2050,516
0.3502,1882,2004,-2050,516
0.3510,1882,2002,-2050,516
0.3513,1882,2002,-2050,516
0.3517,1882,2002,-2050,516
0.3521,1882,2000,-2050,516
0.3525,1882,2000,-2050,516
0.3528,1882,1998,-2050,508
0.3532,1882,1998,-2050,508
0.3536,1882,1998,-2050,508
0.3540,1882,1996,-2050,508
0.3544,1882,1996,-2050,508
0.3548,1882,1994,-2050,508
0.3551,1882,1994,-2050,508
0.3555,1882,1994,-2050,508
0.3559,1882,1992,-2050,488
0.3563,1882,1992,-2050,488
0.3567,1882,1992,-2050,488
0.3571,1882,1990,-2050,488
0.3575,1882,1990,-2050,488
0.3579,1882,1988,-2000,480
0.3582,1882,1988,-2000,480
0.3586,1882,1988,-2000,480
0.3590,1882,1986,-2000,480
0.3594,1882,1986,-2000,480
0.3598,1882,1984,-2000,472
0.3602,1876,1984,-2000,472
0.3609,1876,1982,-2000,472
0.3612,1876,1982,-2000,472
0.3616,1876,1982,-2000,472
0.3620,1876,1980,-2000,464
0.3624,1876,1980,-2000,464
0.3628,1876,1979,-2000,472
0.3631,1876,1979,-2000,472
0.3635,1876,1979,-2000,472
0.3639,1876,1977,-2000,464
0.3643,1876,1977,-2000,464
0.3647,1876,1975,-2000,464
0.3651,1876,1975,-2000,464
0.3655,1876,1975,-2000,464
0.3658,1876,1973,-2000,456
0.3662,1876,1973,-2000,456
0.3666,1876,1973,-2000,456
0.3669,1876,1971,-2000,456
0.3673,1876,1971,-2000,456
0.3677,1876,1969,-2000,448
0.3681,1876,1969,-2000,448
0.3685,1876,1969,-2000,448
0.3688,1876,1967,-2000,448
0.3692,1876,1967,-2000,448
0.3696,1876,1967,-2000,448
0.3700,1876,1965,-2000,440
0.3703,1874,1964,-2000,440
0.3711,1874,1964,-2000,440
0.3714,1874,1964,-2000,440
0.3718,1874,1962,-2000,440
0.3722,1874,1962,-2000,440
0.3726,1874,1962,-2000,440
0.3730,1874,1960,-2000,432
0.3734,1874,1960,-2000,432
0.3737,1874,1958,-2000,424
0.3741,1874,1958,-2000,424
0.3745,1874,1958,-2000,424
0.3749,1874,1956,-2000,416
0.3753,1874,1956,-2000,416
0.3756,1874,1954,-2000,392
0.3760,1874,1954,-2000,392
0.3764,1874,1954,-2000,392
0.3768,1874,1952,-2000,392
0.3772,1874,1952,-2000,392
0.3775,1874,1952,-2000,392
0.3779,1874,1951,-1850,392
0.3783,1874,1951,-1850,392
0.3787,1874,1949,-1850,384
0.3791,1874,1949,-1850,384
0.3795,1874,1949,-1850,384
0.3798,1874,1947,-1850,376
0.3802,1874,1947,-1850,376
0.3809,1874,1945,-1850,368
0.3813,1874,1945,-1850,368
0.3817,1874,1944,-1850,368
0.3821,1874,1944,-1850,368
0.3825,1874,1944,-1850,368
0.3829,1874,1942,-1850,360
0.3832,1874,1942,-1850,360
0.3836,1874,1940,-1850,352
0.3840,1874,1940,-1850,352
0.3844,1874,1940,-1850,352
0.3848,1874,1938,-1850,344
0.3851,1874,1938,-1850,344
0.3855,1874,1938,-1850,344
0.3859,1874,1937,-1850,344
0.3862,1874,1937,-1850,344
0.3866,1874,1935,-1850,336
0.3870,1874,1935,-1850,336
0.3874,1874,1935,-1850,336
0.3877,1874,1934,-1850,336
0.3881,1874,1934,-1850,336
0.3885,1874,1934,-1850,336
0.3889,1874,1932,-1850,328
0.3893,1874,1932,-1850,328
0.3897,1874,1930,-1850,312
0.3901,1876,1930,-1850,312
0.3908,1876,1929,-1850,312
0.3912,1876,1929,-1850,312
0.3915,1876,1927,-1850,304
0.3919,1876,1927,-1850,304
0.3923,1876,1927,-1850,304
0.3927,1876,1925,-1850,296
0.3931,1876,1925,-1850,296
0.3935,1876,1925,-1850,296
0.3939,1876,1924,-1850,296
0.3942,1876,1924,-1850,296
0.3946,1876,1922,-1850,280
0.3950,1876,1922,-1850,280
0.3954,1876,1922,-1850,280
0.3958,1876,1921,-1850,264
0.3962,1876,1921,-1850,264
0.3966,1876,1919,-1850,256
0.3970,1876,1919,-1850,256
0.3974,1876,1919,-1850,256
0.3977,1876,1918,-1650,248
0.3981,1876,1918,-1650,248
0.3985,1876,1918,-1650,248
0.3989,1876,1916,-1650,240
0.3993,1876,1916,-1650,240
0.3997,1876,1915,-1650,232
0.4001,1882,1915,-1650,232
0.4008,1882,1913,-1650,224
0.4012,1882,1913,-1650,224
0.4015,1882,1912,-1650,224
0.4019,1882,1912,-1650,224
0.4023,1882,1912,-1650,224
0.4027,1882,1911,-1650,216
0.4031,1882,1911,-1650,216
0.4035,1882,1909,-1650,208
0.4039,1882,1909,-1650,208
0.4043,1882,1909,-1650,208
0.4046,1882,1908,-1650,200
0.4050,1882,1908,-1650,200
0.4054,1882,1908,-1650,200
0.4058,1882,1907,-1650,192
0.4061,1882,1907,-1650,192
0.4065,1882,1905,-1650,184
0.4069,1882,1905,-1650,184
0.4073,1882,1905,-1650,184
0.4077,1882,1904,-1650,176
0.4081,1882,1904,-1650,176
0.4085,1882,1903,-1650,176
0.4089,1882,1903,-1650,176
0.4092,1882,1903,-1650,176
0.4096,1882,1902,-1650,168
0.4100,1882,1902,-1650,168
0.4104,1890,1901,-1650,160
0.4111,1890,1901,-1650,160
0.4115,1890,1899,-1650,144
0.4119,1890,1899,-1650,144
0.4122,1890,1899,-1650,144
0.4126,1890,1898,-1650,144
0.4130,1890,1898,-1650,144
0.4134,1890,1898,-1650,144
0.4137,1890,1897,-1650,136
0.4141,1890,1897,-1650,136
0.4145,1890,1896,-1650,128
0.4149,1890,1896,-1650,128
0.4153,1890,1896,-1650,128
0.4156,1890,1894,-1650,92
0.4160,1890,1894,-1650,92
0.4164,1890,1894,-1650,92
0.4168,1890,1893,-1650,84
0.4171,1890,1893,-1650,84
0.4175,1890,1892,-1300,84
0.4179,1890,1892,-1300,84
0.4183,1890,1892,-1300,84
0.4187,1890,1891,-1300,76
0.4191,1890,1891,-1300,76
0.4195,1890,1890,-1300,68
0.4199,1890,1890,-1300,68
0.4202,1900,1889,-1300,60
0.4209,1900,1889,-1300,60
0.4213,1900,1889,-1300,60
0.4217,1900,1888,-1300,52
0.4221,1900,1888,-1300,52
0.4225,1900,1887,-1300,44
0.4228,1900,1887,-1300,44
0.4232,1900,1887,-1300,44
0.4236,1900,1887,-1300,44
0.4240,1900,1887,-1300,44
0.4244,1900,1886,-1300,28
0.4248,1900,1886,-1300,28
0.4251,1900,1886,-1300,28
0.4255,1900,1885,-1300,20
0.4259,1900,1885,-1300,20
0.4263,1900,1885,-1300,20
0.4267,1900,1884,-1300,-20
0.4271,1900,1884,-1300,-20
0.4275,1900,1883,-1300,-28
0.4279,1900,1883,-1300,-28
0.4282,1900,1883,-1300,-28
0.4286,1900,1882,-1300,-36
0.4290,1900,1882,-1300,-36
0.4294,1900,1882,-1300,-44
0.4298,1900,1882,-1300,-44
0.4301,1913,1881,-1300,-52
0.4309,1913,1881,-1300,-52
0.4312,1913,1881,-1300,-52
0.4316,1913,1880,-1300,-60
0.4320,1913,1880,-1300,-60
0.4324,1913,1880,-1300,-60
0.4328,1913,1880,-1300,-60
0.4332,1913,1880,-1300,-60
0.4335,1913,1879,-1300,-76
0.4339,1913,1879,-1300,-76
0.4342,1913,1879,-1300,-76
0.4346,1913,1879,-1300,-76
0.4350,1913,1879,-1300,-76
0.4354,1913,1878,-1300,-92
0.4357,1913,1878,-1300,-92
0.4361,1913,1878,-1300,-92
0.4365,1913,1878,-1300,-92
0.4369,1913,1878,-1300,-92
0.4373,1913,1877,-750,-92
0.4377,1913,1877,-750,-92
0.4381,1913,1877,-750,-92
0.4385,1913,1877,-750,-92
0.4389,1913,1877,-750,-92
0.4392,1913,1877,-750,-92
0.4396,1913,1876,-750,-108
0.4400,1913,1876,-750,-108
0.4403,1928,1876,-750,-108
0.4410,1928,1876,-750,-108
0.4413,1928,1875,-750,-124
0.4417,1928,1875,-750,-124
0.4420,1928,1875,-750,-124
0.4424,1928,1875,-750,-124
0.4428,1928,1875,-750,-124
0.4431,1928,1875,-750,-124
0.4435,1928,1875,-750,-132
0.4438,1928,1875,-750,-132
0.4442,1928,1875,-750,-132
0.4446,1928,1874,-750,-140
0.4450,1928,1874,-750,-140
0.4454,1928,1874,-750,-148
0.4457,1928,1874,-750,-148
0.4461,1928,1874,-750,-148
0.4465,1928,1874,-750,-156
0.4469,1928,1874,-750,-156
0.4473,1928,1874,-750,-156
0.4477,1928,1874,-750,-156
0.4481,1928,1874,-750,-156
0.4485,1928,1874,-750,-164
0.4489,1928,1874,-750,-164
0.4492,1928,1874,-750,-164
0.4496,1928,1874,-750,-172
0.4500,1928,1874,-750,-172
0.4504,1944,1874,-750,-180
0.4511,1944,1874,-750,-180
0.4515,1944,1874,-750,-188
0.4518,1944,1874,-750,-188
0.4522,1944,1874,-750,-188
0.4526,1944,1874,-750,-188
0.4530,1944,1874,-750,-188
0.4534,1944,1874,-750,-196
0.4537,1944,1874,-750,-196
0.4541,1944,1874,-750,-196
0.4545,1944,1874,-750,-204
0.4549,1944,1874,-750,-204
0.4553,1944,1874,-750,-196
0.4557,1944,1874,-750,-196
0.4561,1944,1874,-750,-196
0.4564,1944,1874,-750,-204
0.4568,1944,1874,-750,-204
0.4572,1944,1874,-150,-212
0.4576,1944,1874,-150,-212
0.4580,1944,1874,-150,-212
0.4584,1944,1874,-150,-220
0.4588,1944,1874,-150,-220
0.4591,1944,1874,-150,-220
0.4595,1944,1874,-150,-228
0.4599,1944,1874,-150,-228
0.4603,1962,1874,-150,-236
0.4611,1962,1874,-150,-236
0.4614,1962,1874,-150,-244
0.4618,1962,1874,-150,-244
0.4622,1962,1874,-150,-252
0.4626,1962,1874,-150,-252
0.4630,1962,1874,-150,-252
0.4633,1962,1874,-150,-260
0.4637,1962,1874,-150,-260
0.4641,1962,1874,-150,-260
0.4644,1962,1874,-150,-268
0.4648,1962,1874,-150,-268
0.4652,1962,1874,-150,-268
0.4655,1962,1875,-150,-276
0.4659,1962,1875,-150,-276
0.4663,1962,1875,-150,-284
0.4667,1962,1875,-150,-284
0.4671,1962,1875,-150,-284
0.4675,1962,1876,-150,-284
0.4678,1962,1876,-150,-284
0.4682,1962,1876,-150,-292
0.4686,1962,1876,-150,-292
0.4690,1962,1876,-150,-292
0.4694,1962,1877,-150,-300
0.4697,1962,1877,-150,-300
0.4701,1981,1877,-150,-308
0.4708,1981,1877,-150,-308
0.4712,1981,1878,-150,-308
0.4716,1981,1878,-150,-308
0.4720,1981,1878,-150,-308
0.4724,1981,1878,-150,-316
0.4727,1981,1878,-150,-316
0.4731,1981,1878,-150,-316
0.4735,1981,1879,-150,-324
0.4739,1981,1879,-150,-324
0.4742,1981,1879,-150,-332
0.4746,1981,1879,-150,-332
0.4750,1981,1879,-150,-332
0.4754,1981,1880,-150,-352
0.4757,1981,1880,-150,-352
0.4761,1981,1880,-150,-360
0.4765,1981,1880,-150,-360
0.4769,1981,1880,-150,-360
0.4773,1981,1881,350,-368
0.4777,1981,1881,350,-368
0.4781,1981,1882,350,-368
0.4785,1981,1882,350,-368
0.4789,1981,1882,350,-368
0.4792,1981,1882,350,-384
0.4796,1981,1882,350,-384
0.4800,1981,1882,350,-384
0.4804,2002,1883,350,-384
0.4811,2002,1884,350,-392
0.4815,2002,1884,350,-392
0.4819,2002,1884,350,-392
0.4822,2002,1885,350,-392
0.4826,2002,1885,350,-392
0.4830,2002,1885,350,-392
0.4834,2002,1885,350,-408
0.4837,2002,1885,350,-408
0.4841,2002,1886,350,-416
0.4845,2002,1886,350,-416
0.4849,2002,1886,350,-416
0.4853,2002,1887,350,-416
0.4856,2002,1887,350,-416
0.4860,2002,1887,350,-416
0.4864,2002,1888,350,-424
0.4867,2002,1888,350,-424
0.4871,2002,1889,350,-432
0.4875,2002,1889,350,-432
0.4879,2002,1889,350,-432
0.4883,2002,1890,350,-432
0.4887,2002,1890,350,-432
0.4891,2002,1891,350,-440
0.4895,2002,1891,350,-440
0.4899,2002,1891,350,-440
0.4902,2023,1892,350,-448
0.4910,2023,1892,350,-448
0.4914,2023,1893,350,-456
0.4917,2023,1893,350,-456
0.4921,2023,1894,350,-464
0.4925,2023,1894,350,-464
0.4929,2023,1894,350,-464
0.4933,2023,1895,350,-472
0.4937,2023,1895,350,-472
0.4941,2023,1896,350,-480
0.4945,2023,1896,350,-480
0.4948,2023,1896,350,-480
0.4952,2023,1897,350,-472
0.4956,2023,1897,350,-472
0.4960,2023,1897,350,-472
0.4964,2023,1898,350,-480
0.4967,2023,1898,350,-480
0.4971,2023,1899,900,-488
0.4975,2023,1899,900,-488
0.4978,2023,1899,900,-488
0.4982,2023,1900,900,-496
0.4985,2023,1900,900,-496
0.4989,2023,1900,900,-496
0.4993,2023,1901,900,-504
0.4997,2023,1901,900,-504
0.5001,2044,1902,900,-512
0.5008,2044,1902,900,-512
0.5012,2044,1903,900,-520
0.5016,2044,1903,900,-520
0.5020,2044,1903,900,-520
0.5024,2044,1905,900,-520
0.5027,2044,1905,900,-520
0.5031,2044,1906,900,-528
0.5035,2044,1906,900,-528
0.5039,2044,1906,900,-528
0.5042,2044,1907,900,-536
0.5046,2044,1907,900,-536
0.5050,2044,1909,900,-536
0.5054,2044,1909,900,-536
0.5057,2044,1909,900,-536
0.5061,2044,1910,900,-544
0.5065,2044,1910,900,-544
0.5069,2044,1910,900,-544
0.5073,2044,1911,900,-552
0.5076,2044,1911,900,-552
0.5080,2044,1913,900,-552
0.5084,2044,1913,900,-552
0.5088,2044,1913,900,-552
0.5092,2044,1914,900,-552
0.5095,2044,1914,900,-552
0.5099,2044,1914,900,-552
0.5103,2066,1916,900,-552
0.5111,2066,1917,900,-560
0.5114,2066,1917,900,-560
0.5118,2066,1917,900,-560
0.5122,2066,1918,900,-568
0.5126,2066,1918,900,-568
0.5130,2066,1920,900,-568
0.5134,2066,1920,900,-568
0.5137,2066,1920,900,-568
0.5141,2066,1921,900,-576
0.5145,2066,1921,900,-576
0.5149,2066,1921,900,-576
0.5152,2066,1923,900,-564
0.5156,2066,1923,900,-564
0.5160,2066,1924,900,-572
0.5164,2066,1924,900,-572
0.5167,2066,1924,900,-572
0.5171,2066,1926,1350,-572
0.5175,2066,1926,1350,-572
0.5179,2066,1926,1350,-572
0.5184,2066,1927,1350,-580
0.5187,2066,1927,1350,-580
0.5191,2066,1929,1350,-580
0.5195,2066,1929,1350,-580
0.5199,2066,1930,1350,-588
0.5203,2087,1930,1350,-588
0.5211,2087,1932,1350,-588
0.5214,2087,1932,1350,-588
0.5218,2087,1932,1350,-588
0.5222,2087,1934,1350,-588
0.5226,2087,1934,1350,-588
0.5230,2087,1935,1350,-596
0.5234,2087,1935,1350,-596
0.5238,2087,1935,1350,-596
0.5241,2087,1937,1350,-596
0.5245,2087,1937,1350,-596
0.5249,2087,1939,1350,-596
0.5253,2087,1939,1350,-596
0.5257,2087,1939,1350,-596
0.5261,2087,1940,1350,-604
0.5264,2087,1940,1350,-604
0.5268,2087,1940,1350,-604
0.5271,2087,1942,1350,-604
0.5275,2087,1942,1350,-604
0.5279,2087,1944,1350,-604
0.5283,2087,1944,1350,-604
0.5287,2087,1944,1350,-604
0.5291,2087,1946,1350,-604
0.5295,2087,1946,1350,-604
0.5299,2087,1947,1350,-612
0.5303,2108,1947,1350,-612
0.5311,2108,1949,1350,-612
0.5315,2108,1949,1350,-612
0.5318,2108,1951,1350,-612
0.5322,2108,1951,1350,-612
0.5326,2108,1951,1350,-612
0.5330,2108,1953,1350,-612
0.5334,2108,1953,1350,-612
0.5338,2108,1953,1350,-612
0.5342,2108,1955,1350,-612
0.5345,2108,1955,1350,-612
0.5349,2108,1957,1350,-584
0.5353,2108,1957,1350,-584
0.5357,2108,1957,1350,-584
0.5361,2108,1958,1350,-592
0.5364,2108,1958,1350,-592
0.5368,2108,1958,1350,-592
0.5371,2108,1960,1700,-592
0.5375,2108,1960,1700,-592
0.5378,2108,1962,1700,-592
0.5382,2108,1962,1700,-592
0.5385,2108,1962,1700,-592
0.5389,2108,1964,1700,-592
0.5393,2108,1964,1700,-592
0.5397,2108,1964,1700,-592
0.5400,2126,1966,1700,-592
0.5407,2126,1966,1700,-592
0.5411,2126,1968,1700,-592
0.5414,2126,1968,1700,-592
0.5418,2126,1970,1700,-592
0.5421,2126,1970,1700,-592
0.5425,2126,1970,1700,-592
0.5429,2126,1971,1700,-600
0.5432,2126,1971,1700,-600
0.5436,2126,1971,1700,-600
0.5439,2126,1973,1700,-600
0.5443,2126,1973,1700,-600
0.5447,2126,1973,1700,-600
0.5450,2126,1975,1700,-600
0.5454,2126,1975,1700,-600
0.5458,2126,1977,1700,-600
0.5461,2126,1977,1700,-600
0.5465,2126,1977,1700,-600
0.5468,2126,1979,1700,-600
0.5472,2126,1979,1700,-600
0.5475,2126,1979,1700,-600
0.5479,2126,1981,1700,-600
0.5483,2126,1981,1700,-600
0.5487,2126,1981,1700,-600
0.5491,2126,1983,1700,-600
0.5494,2126,1983,1700,-600
0.5498,2126,1985,1700,-600
0.5501,2145,1985,1700,-600
0.5508,2145,1986,1700,-600
0.5512,2145,1986,1700,-600
0.5515,2145,1986,1700,-600
0.5519,2145,1989,1700,-592
0.5522,2145,1989,1700,-592
0.5526,2145,1989,1700,-592
0.5529,2145,1991,1700,-592
0.5533,2145,1991,1700,-592
0.5537,2145,1991,1700,-592
0.5540,2145,1992,1700,-600
0.5544,2145,1992,1700,-600
0.5547,2145,1992,1700,-600
0.5551,2145,1994,1700,-584
0.5554,2145,1994,1700,-584
0.5558,2145,1996,1700,-584
0.5561,2145,1996,1700,-584
0.5565,2145,1996,1700,-584
0.5568,2145,1998,1900,-584
0.5571,2145,1998,1900,-584
0.5575,2145,1998,1900,-584
0.5578,2145,2000,1900,-584
0.5582,2145,2000,1900,-584
0.5585,2145,2000,1900,-584
0.5589,2145,2002,1900,-584
0.5592,2145,2002,1900,-584
0.5596,2145,2002,1900,-584
0.5599,2145,2004,1900,-584
0.5603,2161,2004,1900,-584
0.5610,2161,2006,1900,-584
0.5613,2161,2006,1900,-584
0.5617,2161,2006,1900,-584
0.5620,2161,2008,1900,-584
0.5624,2161,2008,1900,-584
0.5627,2161,2011,1900,-576
0.5631,2161,2011,1900,-576
0.5634,2161,2011,1900,-576
0.5637,2161,2013,1900,-576
0.5641,2161,2013,1900,-576
0.5644,2161,2013,1900,-576
0.5648,2161,2014,1900,-584
0.5651,2161,2014,1900,-584
0.5655,2161,2014,1900,-584
0.5659,2161,2016,1900,-584
0.5662,2161,2016,1900,-584
0.5666,2161,2016,1900,-584
0.5670,2161,2018,1900,-584
0.5673,2161,2018,1900,-584
0.5677,2161,2020,1900,-584
0.5681,2161,2020,1900,-584
0.5684,2161,2020,1900,-584
0.5688,2161,2022,1900,-576
0.5691,2161,2022,1900,-576
0.5695,2161,2022,1900,-576
0.5699,2161,2024,1900,-576
0.5702,2176,2024,1900,-576
0.5709,2176,2026,1900,-576
0.5713,2176,2026,1900,-576
0.5717,2176,2028,1900,-576
0.5721,2176,2028,1900,-576
0.5724,2176,2028,1900,-576
0.5728,2176,2031,1900,-568
0.5731,2176,2031,1900,-568
0.5735,2176,2031,1900,-568
0.5738,2176,2032,1900,-576
0.5742,2176,2032,1900,-576
0.5746,2176,2032,1900,-576
0.5749,2176,2034,1900,-564
0.5753,2176,2034,1900,-564
0.5757,2176,2036,1900,-564
0.5761,2176,2036,1900,-564
0.5764,2176,2036,1900,-564
0.5768,2176,2039,2050,-556
0.5772,2176,2039,2050,-556
0.5775,2176,2039,2050,-556
0.5779,2176,2041,2050,-548
0.5782,2176,2041,2050,-548
0.5786,2176,2042,2050,-556
0.5790,2176,2042,2050,-556
0.5793,2176,2042,2050,-556
0.5797,2176,2045,2050,-548
0.5800,2188,2045,2050,-548
0.5807,2188,2047,2050,-548
0.5810,2188,2047,2050,-548
0.5814,2188,2047,2050,-548
0.5817,2188,2049,2050,-548
0.5820,2188,2049,2050,-548
0.5824,2188,2049,2050,-548
0.5827,2188,2051,2050,-548
0.5831,2188,2051,2050,-548
0.5835,2188,2051,2050,-548
0.5838,2188,2053,2050,-540
0.5841,2188,2053,2050,-540
0.5845,2188,2053,2050,-540
0.5848,2188,2055,2050,-540
0.5852,2188,2055,2050,-540
0.5855,2188,2055,2050,-540
0.5859,2188,2057,2050,-540
0.5862,2188,2057,2050,-540
0.5866,2188,2059,2050,-540
0.5869,2188,2059,2050,-540
0.5873,2188,2059,2050,-540
0.5877,2188,2061,2050,-540
0.5880,2188,2061,2050,-540
0.5884,2188,2061,2050,-540
0.5887,2188,2063,2050,-540
0.5891,2188,2063,2050,-540
0.5894,2188,2063,2050,-540
0.5897,2188,2065,2050,-532
0.5901,2198,2065,2050,-532
0.5907,2198,2067,2050,-532
0.5911,2198,2067,2050,-532
0.5914,2198,2067,2050,-532
0.5918,2198,2069,2050,-532
0.5921,2198,2069,2050,-532
0.5925,2198,2069,2050,-532
0.5928,2198,2071,2050,-532
0.5931,2198,2071,2050,-532
0.5935,2198,2071,2050,-532
0.5938,2198,2073,2050,-524
0.5942,2198,2073,2050,-524
0.5945,2198,2073,2050,-524
0.5948,2198,2075,2050,-508
0.5952,2198,2075,2050,-508
0.5956,2198,2077,2050,-508
0.5959,2198,2077,2050,-508
0.5963,2198,2077,2050,-508
0.5967,2198,2079,2000,-500
0.5970,2198,2079,2000,-500
0.5973,2198,2079,2000,-500
0.5977,2198,2081,2000,-500
0.5980,2198,2081,2000,-500
0.5984,2198,2081,2000,-500
0.5987,2198,2083,2000,-500
0.5991,2198,2083,2000,-500
0.5994,2198,2083,2000,-500
0.5998,2198,2085,2000,-492
0.6001,2206,2085,2000,-492
0.6007,2206,2087,2000,-492
0.6011,2206,2087,2000,-492
0.6014,2206,2087,2000,-492
0.6018,2206,2089,2000,-492
0.6021,2206,2089,2000,-492
0.6024,2206,2089,2000,-492
0.6028,2206,2090,2000,-492
0.6031,2206,2090,2000,-492
0.6035,2206,2092,2000,-492
0.6038,2206,2092,2000,-492
0.6042,2206,2092,2000,-492
0.6045,2206,2094,2000,-484
0.6048,2206,2094,2000,-484
0.6052,2206,2094,2000,-484
0.6056,2206,2096,2000,-484
0.6059,2206,2096,2000,-484
0.6063,2206,2096,2000,-484
0.6067,2206,2098,2000,-484
0.6070,2206,2098,2000,-484
0.6074,2206,2098,2000,-484
0.6077,2206,2100,2000,-476
0.6081,2206,2100,2000,-476
0.6084,2206,2100,2000,-476
0.6087,2206,2102,2000,-476
0.6091,2206,2102,2000,-476
0.6094,2206,2102,2000,-476
0.6098,2206,2104,2000,-468
0.6101,2212,2104,2000,-468
0.6107,2212,2106,2000,-468
0.6111,2212,2106,2000,-468
0.6114,2212,2108,2000,-460
0.6118,2212,2108,2000,-460
0.6121,2212,2108,2000,-460
0.6125,2212,2110,2000,-460
0.6128,2212,2110,2000,-460
0.6132,2212,2110,2000,-460
0.6135,2212,2112,2000,-452
0.6138,2212,2112,2000,-452
0.6142,2212,2112,2000,-452
0.6146,2212,2113,2000,-456
0.6149,2212,2113,2000,-456
0.6153,2212,2113,2000,-456
0.6157,2212,2115,2000,-448
0.6160,2212,2115,2000,-448
0.6164,2212,2115,2000,-448
0.6167,2212,2117,1900,-448
0.6171,2212,2117,1900,-448
0.6174,2212,2119,1900,-440
0.6178,2212,2119,1900,-440
0.6181,2212,2119,1900,-440
0.6185,2212,2120,1900,-440
0.6188,2212,2120,1900,-440
0.6192,2212,2120,1900,-440
0.6196,2212,2122,1900,-440
0.6199,2212,2122,1900,-440
0.6203,2214,2124,1900,-432
0.6210,2214,2124,1900,-432
0.6213,2214,2124,1900,-432
0.6217,2214,2126,1900,-424
0.6220,2214,2126,1900,-424
0.6224,2214,2128,1900,-416
0.6228,2214,2128,1900,-416
0.6231,2214,2128,1900,-416
0.6234,2214,2130,1900,-416
0.6238,2214,2130,1900,-416
0.6241,2214,2130,1900,-416
0.6245,2214,2131,1900,-416
0.6248,2214,2131,1900,-416
0.6252,2214,2131,1900,-416
0.6256,2214,2133,1900,-408
0.6259,2214,2133,1900,-408
0.6263,2214,2133,1900,-408
0.6267,2214,2135,1900,-400
0.6270,2214,2135,1900,-400
0.6274,2214,2137,1900,-392
0.6277,2214,2137,1900,-392
0.6281,2214,2137,1900,-392
0.6284,2214,2139,1900,-392
0.6288,2214,2139,1900,-392
0.6291,2214,2139,1900,-392
0.6295,2214,2140,1900,-392
0.6298,2214,2140,1900,-392
0.6302,2214,2142,1900,-384
0.6308,2214,2142,1900,-384
0.6312,2214,2142,1900,-384
0.6315,2214,2144,1900,-376
0.6319,2214,2144,1900,-376
0.6322,2214,2144,1900,-376
0.6326,2214,2145,1900,-376
0.6329,2214,2145,1900,-376
0.6333,2214,2147,1900,-368
0.6337,2214,2147,1900,-368
0.6340,2214,2147,1900,-368
0.6344,2214,2149,1900,-336
0.6348,2214,2149,1900,-336
0.6351,2214,2149,1900,-336
0.6355,2214,2151,1900,-328
0.6359,2214,2151,1900,-328
0.6363,2214,2152,1750,-328
0.6367,2214,2152,1750,-328
0.6370,2214,2152,1750,-328
0.6373,2214,2154,1750,-312
0.6377,2214,2154,1750,-312
0.6380,2214,2154,1750,-312
0.6384,2214,2155,1750,-312
0.6387,2214,2155,1750,-312
0.6390,2214,2155,1750,-312
0.6394,2214,2157,1750,-304
0.6397,2214,2157,1750,-304
0.6401,2212,2159,1750,-296
0.6407,2212,2159,1750,-296
0.6411,2212,2159,1750,-296
0.6414,2212,2161,1750,-288
0.6417,2212,2161,1750,-288
0.6421,2212,2161,1750,-288
0.6424,2212,2162,1750,-288
0.6428,2212,2162,1750,-288
0.6431,2212,2162,1750,-288
0.6435,2212,2163,1750,-280
0.6438,2212,2163,1750,-280
0.6441,2212,2163,1750,-280
0.6445,2212,2164,1750,-280
